TICKER,date,SICCD,COMNAM,market_cap,SHROUT,VOL,PRC,ASKHI,BIDLO,total,negative,positive,sprtrn,RET,next_month_return,last_month_return,last_month_volume,1_month_ma,2_month_ma,3_month_ma,proper?,Ask_minus_Bid,comp_size,dummy_negative,dummy_positive,dummy_total
QCOM,2023-01-31,3663.0,QUALCOMM INC,136665363.0575,1118800.0,8439546.2,122.15550049999999,134.89,107.13,8.0,0.0,1.0,0.06175077573839571,0.21166080588074432,-0.07266881322481034,,,122.15550049999999,,,False,27.75999999999999,5,0,1,1
QCOM,2023-02-28,3663.0,QUALCOMM INC,144941199.12894735,1115000.0,7456647.52631579,129.99210684210527,139.94,122.92,6.0,0.0,1.0,-0.02611363977213843,-0.07266881322481034,0.03904956035094398,0.21166080588074432,8439546.2,129.99210684210527,126.07380367105263,,False,17.019999999999996,5,0,1,1
QCOM,2023-03-31,3663.0,QUALCOMM INC,135487894.7826087,1114739.1304347827,7354696.695652174,121.54304347826086,128.19,113.14,16.0,0.0,2.0,0.03505299660820427,0.03904956035094398,-0.08449541014961004,-0.07266881322481034,7456647.52631579,121.54304347826086,125.76757516018307,124.56355027345536,False,15.049999999999997,5,0,1,1
QCOM,2023-04-30,3663.0,QUALCOMM INC,133179286.31578948,1114000.0,5721028.105263158,119.55052631578947,127.574,112.15,2.0,0.0,0.0,0.014642652863053884,-0.08449541014961004,-0.022171942133567324,0.03904956035094398,7354696.695652174,119.55052631578947,120.54678489702516,123.6952255453852,False,15.423999999999992,4,0,0,1
QCOM,2023-05-31,3663.0,QUALCOMM INC,120094263.63636364,1114000.0,10053531.090909092,107.80454545454545,117.58,101.47,6.0,0.0,0.0,0.002482705725674217,-0.022171942133567324,0.0496427322595252,-0.08449541014961004,5721028.105263158,107.80454545454545,113.67753588516746,116.29937174953193,False,16.11,4,0,0,1
QCOM,2023-06-30,3663.0,QUALCOMM INC,131799058.57142857,1114285.7142857143,8398875.095238095,118.28142857142856,125.4,112.24,3.0,0.0,0.0,0.06472687309789893,0.0496427322595252,0.1103005258290668,-0.022171942133567324,10053531.090909092,118.28142857142856,113.042987012987,115.21216678058782,False,13.16000000000001,4,0,0,1
QCOM,2023-07-31,3663.0,QUALCOMM INC,136233963.5,1115050.0,8166786.85,122.17699999999999,132.97,113.62,6.0,0.0,0.0,0.031138922990452178,0.1103005258290668,-0.12734319305808717,0.0496427322595252,8398875.095238095,122.17699999999999,120.22921428571428,116.08765800865801,True,19.349999999999994,5,0,0,1
QCOM,2023-08-31,3663.0,QUALCOMM INC,128329325.2173913,1116000.0,8268549.652173913,114.9904347826087,132.39,107.76,12.0,0.0,4.0,-0.017717116734410787,-0.12734319305808717,-0.030298541071864138,0.1103005258290668,8166786.85,114.9904347826087,118.58371739130435,118.48295445134575,False,24.62999999999998,4,0,1,1
QCOM,2023-09-30,3663.0,QUALCOMM INC,123827659.0,1115400.0,8249976.8,111.01575,117.06,105.51,3.0,0.0,0.0,-0.048719958330245894,-0.030298541071864138,-0.018637986782174876,-0.12734319305808717,8268549.652173913,111.01575,113.00309239130435,116.0610615942029,False,11.549999999999997,4,0,0,1
QCOM,2023-10-31,3663.0,QUALCOMM INC,122150118.63636364,1113909.0909090908,7009073.636363637,109.65886363636363,114.4,104.333,9.0,0.0,0.0,-0.021980107591409892,-0.018637986782174876,0.1914600165568161,-0.030298541071864138,8249976.8,109.65886363636363,110.33730681818182,111.88834947299078,False,10.067000000000007,4,0,0,1
QCOM,2023-11-30,3663.0,QUALCOMM INC,138574859.47,1113000.0,9782343.80952381,124.50571380952381,130.60001,108.7,9.0,0.0,1.0,0.0891784857429756,0.1914600165568161,0.12072636987036556,-0.018637986782174876,7009073.636363637,124.50571380952381,117.08228872294373,115.06010914862914,True,21.900009999999995,5,0,1,1
QCOM,2023-12-31,3663.0,QUALCOMM INC,154449341.613,1113000.0,7938927.9,138.768501,146.89,128.03,1.0,0.0,1.0,0.044229197270271525,0.12072636987036556,,0.1914600165568161,9782343.80952381,138.768501,131.63710740476188,124.31102614862914,True,18.859999999999985,5,0,1,1
REGN,2023-01-31,2830.0,REGENERON PHARMACEUTICALS INC,78126433.6898,107741.4,612102.0,725.139996,759.0,668.0,21.0,0.0,1.0,0.06175077573839571,0.051256800876058106,0.0025707687418237146,,,725.139996,,,False,91.0,1,0,1,1
REGN,2023-02-28,2830.0,REGENERON PHARMACEUTICALS INC,81367408.29788,107507.0,640649.6842105263,756.85684,800.47998,733.33002,18.0,0.0,3.0,-0.02611363977213843,0.0025707687418237146,0.08054719705713431,0.051256800876058106,612102.0,756.85684,740.998418,,False,67.14995999999996,1,0,1,1
REGN,2023-03-31,2830.0,REGENERON PHARMACEUTICALS INC,83579791.33114652,107524.08695652174,668784.8260869565,777.3052126086957,835.0,725.65997,12.0,1.0,4.0,0.03505299660820427,0.08054719705713431,-0.024194814055731095,0.0025707687418237146,640649.6842105263,777.3052126086957,767.0810263043479,753.1006828695653,True,109.34002999999996,1,1,1,1
REGN,2023-04-30,2830.0,REGENERON PHARMACEUTICALS INC,87563931.0574063,107894.1052631579,460117.7368421053,811.5726263157894,837.54999,771.14001,11.0,0.0,2.0,0.014642652863053884,-0.024194814055731095,-0.08260174066789738,0.08054719705713431,668784.8260869565,811.5726263157894,794.4389194622426,781.911559641495,True,66.40998000000002,1,0,1,1
REGN,2023-05-31,2830.0,REGENERON PHARMACEUTICALS INC,81271610.52560182,107892.0,562718.3181818182,753.2681804545454,815.23999,717.88,15.0,0.0,0.0,0.002482705725674217,-0.08260174066789738,-0.02313957414926182,-0.024194814055731095,460117.7368421053,753.2681804545454,782.4204033851674,780.7153397930101,False,97.35999000000004,1,0,0,1
REGN,2023-06-30,2830.0,REGENERON PHARMACEUTICALS INC,81202064.89758857,107854.28571428571,692083.0952380953,752.8747647619048,794.0,684.80499,10.0,1.0,1.0,0.06472687309789893,-0.02313957414926182,0.03252413825802436,-0.08260174066789738,562718.3181818182,752.8747647619048,753.0714726082251,772.5718571774132,False,109.19501000000002,1,1,1,1
REGN,2023-07-31,2830.0,REGENERON PHARMACEUTICALS INC,77375927.032036,107046.15,646776.0,722.838501,751.78998,688.52002,13.0,0.0,1.0,0.031138922990452178,0.03252413825802436,0.11400131698778804,-0.02313957414926182,692083.0952380953,722.838501,737.8566328809524,742.9938154054834,False,63.26995999999997,0,0,1,1
REGN,2023-08-31,2830.0,REGENERON PHARMACEUTICALS INC,85765743.95781043,106741.0,507620.82608695654,803.4939147826087,847.5,726.11499,17.0,0.0,5.0,-0.017717116734410787,0.11400131698778804,-0.00427056844909246,0.03252413825802436,646776.0,803.4939147826087,763.1662078913043,759.7357268481711,True,121.38500999999997,1,0,1,1
REGN,2023-09-30,2830.0,REGENERON PHARMACEUTICALS INC,88474716.765705,106753.95,399635.15,828.773006,841.15997,808.13,18.0,0.0,2.0,-0.048719958330245894,-0.00427056844909246,-0.05233636243098427,0.11400131698778804,507620.82608695654,828.773006,816.1334603913044,785.0351405942029,True,33.02997000000005,1,0,1,1
REGN,2023-10-31,2830.0,REGENERON PHARMACEUTICALS INC,87248856.48857774,107023.45454545454,391778.2727272727,815.2386363636364,853.96997,769.19,23.0,0.0,3.0,-0.021980107591409892,-0.05233636243098427,0.05631607513601766,-0.00427056844909246,399635.15,815.2386363636364,822.0058211818182,815.8351857154152,False,84.77996999999993,1,0,1,1
REGN,2023-11-30,2830.0,REGENERON PHARMACEUTICALS INC,86335873.31672809,107129.0,521102.28571428574,805.9057147619047,840.25,774.97498,14.0,0.0,0.0,0.0891784857429756,0.05631607513601766,0.06613114837901102,-0.05233636243098427,391778.2727272727,805.9057147619047,810.5721755627706,816.639119041847,False,65.27502000000004,1,0,0,1
REGN,2023-12-31,2830.0,REGENERON PHARMACEUTICALS INC,91172831.7885,107129.0,627300.6,851.0565,899.85999,802.54999,11.0,0.0,1.0,0.044229197270271525,0.06613114837901102,,0.05631607513601766,521102.28571428574,851.0565,828.4811073809524,824.0669503751805,True,97.31000000000006,1,0,1,1
RTX,2023-01-31,3724.0,RAYTHEON TECHNOLOGIES CORP,145563235.1285,1470061.0,5190480.5,99.01849999999999,108.84,93.34,9.0,0.0,0.0,0.06175077573839571,-0.010600383893645371,-0.012203670460390503,,,99.01849999999999,,,False,15.5,5,0,0,1
RTX,2023-02-28,3724.0,RAYTHEON TECHNOLOGIES CORP,145975455.82526314,1469792.2631578948,4279390.263157895,99.31684210526316,102.65,95.8,13.0,0.0,2.0,-0.02611363977213843,-0.012203670460390503,-0.001631632542692052,-0.010600383893645371,5190480.5,99.31684210526316,99.16767105263158,,False,6.8500000000000085,5,0,1,1
RTX,2023-03-31,3724.0,RAYTHEON TECHNOLOGIES CORP,142668145.82826087,1464955.0,4899901.0,97.38739130434782,100.09,94.73,7.0,0.0,0.0,0.03505299660820427,-0.001631632542692052,0.020117245900296288,-0.012203670460390503,4279390.263157895,97.38739130434782,98.3521167048055,98.57424446987032,False,5.359999999999999,5,0,0,1
RTX,2023-04-30,3724.0,RAYTHEON TECHNOLOGIES CORP,147921130.9236842,1464754.3157894737,3987115.789473684,100.98684210526316,104.91,97.18,13.0,0.0,3.0,0.014642652863053884,0.020117245900296288,-0.07201649480276784,-0.001631632542692052,4899901.0,100.98684210526316,99.18711670480549,99.23035850495803,False,7.72999999999999,5,0,1,1
RTX,2023-05-31,3724.0,RAYTHEON TECHNOLOGIES CORP,139753583.2118182,1461142.0,4009933.3636363638,95.64681818181818,101.38,91.95,12.0,0.0,3.0,0.002482705725674217,-0.07201649480276784,0.06316441321778021,0.020117245900296288,3987115.789473684,95.64681818181818,98.31683014354067,98.00701719714306,False,9.429999999999993,5,0,1,1
RTX,2023-06-30,3724.0,RAYTHEON TECHNOLOGIES CORP,142453691.3990476,1461142.0,4800028.142857143,97.4947619047619,100.68,92.25,8.0,1.0,3.0,0.06472687309789893,0.06316441321778021,-0.10238835650990319,-0.07201649480276784,4009933.3636363638,97.4947619047619,96.57079004329003,98.04280739728108,False,8.430000000000007,5,1,1,1
RTX,2023-07-31,3724.0,RAYTHEON TECHNOLOGIES CORP,138040029.6165,1460860.65,8287697.1,94.491,98.835,81.35,12.0,0.0,1.0,0.031138922990452178,-0.10238835650990319,-0.014713830206402267,0.06316441321778021,4800028.142857143,94.491,95.99288095238094,95.8775266955267,False,17.485,5,0,1,1
RTX,2023-08-31,3724.0,R T X CORP,124898374.98260869,1455515.0,5515340.652173913,85.8104347826087,88.21,84.34,5.0,0.0,1.0,-0.017717116734410787,-0.014713830206402267,-0.16352667081436023,-0.10238835650990319,8287697.1,85.8104347826087,90.15071739130434,92.59873222912354,False,3.8699999999999903,4,0,1,1
RTX,2023-09-30,3724.0,R T X CORP,111495360.03,1455515.0,10617882.3,76.602,86.685,71.02,4.0,0.0,0.0,-0.048719958330245894,-0.16352667081436023,0.1308906023130163,-0.014713830206402267,5515340.652173913,76.602,81.20621739130435,85.63447826086957,False,15.665000000000006,3,0,0,1
RTX,2023-10-31,3724.0,R T X CORP,108048505.61318181,1454714.3636363635,12695033.818181818,74.27863636363635,81.55,68.555,17.0,0.0,5.0,-0.021980107591409892,0.1308906023130163,0.008467320595957784,-0.16352667081436023,10617882.3,74.27863636363635,75.44031818181818,78.89702371541502,False,12.99499999999999,3,0,1,1
RTX,2023-11-30,3724.0,R T X CORP,116609662.81142858,1437901.0,9667425.61904762,81.09714285714286,83.86,78.0,14.0,0.0,1.0,0.0891784857429756,0.008467320595957784,0.03264565868705471,0.1308906023130163,12695033.818181818,81.09714285714286,77.6878896103896,77.3259264069264,True,5.859999999999999,3,0,1,1
RTX,2023-12-31,3724.0,R T X CORP,118531931.034,1437901.0,7317968.1,82.434,84.606,79.67,9.0,0.0,3.0,0.044229197270271525,0.03264565868705471,,0.008467320595957784,9667425.61904762,82.434,81.76557142857143,79.2699264069264,True,4.935999999999993,3,0,1,1
SBUX,2023-01-31,5810.0,STARBUCKS CORP,121913655.4165,1148646.55,6399198.85,106.1365,109.76,99.47,6.0,0.0,1.0,0.06175077573839571,0.10020426165586893,-0.059920867218470675,,,106.1365,,,False,10.290000000000006,4,0,1,1
SBUX,2023-02-28,5810.0,STARBUCKS CORP,121829126.92105263,1149300.0,6456341.52631579,106.00289473684211,110.83,100.82,7.0,0.0,1.0,-0.02611363977213843,-0.059920867218470675,0.01997867141802323,0.10020426165586893,6399198.85,106.00289473684211,106.06969736842106,,False,10.010000000000005,4,0,1,1
SBUX,2023-03-31,5810.0,STARBUCKS CORP,115730593.04347827,1149200.0,5730181.9130434785,100.70565217391304,105.94,97.19,14.0,0.0,3.0,0.03505299660820427,0.01997867141802323,0.09756878977286076,-0.059920867218470675,6456341.52631579,100.70565217391304,103.35427345537758,104.28168230358506,False,8.75,3,0,1,1
SBUX,2023-04-30,5810.0,STARBUCKS CORP,123426431.78947368,1146905.2631578948,5070193.7894736845,107.61736842105263,114.31,103.07,5.0,0.0,2.0,0.014642652863053884,0.09756878977286076,-0.1413946337812344,0.01997867141802323,5730181.9130434785,107.61736842105263,104.16151029748283,104.77530511060259,False,11.240000000000009,4,0,1,1
SBUX,2023-05-31,5810.0,STARBUCKS CORP,120003588.72727273,1146400.0,7122895.045454546,104.67863636363636,115.48,96.98,6.0,0.0,0.0,0.002482705725674217,-0.1413946337812344,0.014544644627874526,0.09756878977286076,5070193.7894736845,104.67863636363636,106.1480023923445,104.33388565286732,False,18.5,4,0,0,1
SBUX,2023-06-30,5810.0,STARBUCKS CORP,113950718.28571428,1146352.380952381,7172350.428571428,99.40285714285714,102.51,96.52,4.0,0.0,1.0,0.06472687309789893,0.014544644627874526,0.02533994334985623,-0.1413946337812344,7122895.045454546,99.40285714285714,102.04074675324675,103.89962064251539,False,5.990000000000009,3,0,1,1
SBUX,2023-07-31,5810.0,STARBUCKS CORP,115208913.6,1145400.0,6561430.65,100.584,103.77,95.55,2.0,0.0,0.0,0.031138922990452178,0.02533994334985623,-0.03566081103182961,0.014544644627874526,7172350.428571428,100.584,99.99342857142858,101.55516450216452,False,8.219999999999999,3,0,0,1
SBUX,2023-08-31,5810.0,STARBUCKS CORP,113351025.0,1145400.0,5510143.173913044,98.96195652173913,104.46,93.71,5.0,0.0,0.0,-0.017717116734410787,-0.03566081103182961,-0.06331978805824479,0.02533994334985623,6561430.65,98.96195652173913,99.77297826086956,99.64960455486543,False,10.75,3,0,0,1
SBUX,2023-09-30,5810.0,STARBUCKS CORP,108551097.7,1145260.0,5632546.95,94.7825,98.75,90.2099,4.0,1.0,0.0,-0.048719958330245894,-0.06331978805824479,0.010626914612921645,-0.03566081103182961,5510143.173913044,94.7825,96.87222826086956,98.10948550724636,False,8.540099999999995,3,1,0,1
SBUX,2023-10-31,5810.0,STARBUCKS CORP,105990692.18181819,1142600.0,5798113.636363637,92.76272727272728,95.66,89.21,6.0,0.0,1.0,-0.021980107591409892,0.010626914612921645,0.08254041558901748,-0.06331978805824479,5632546.95,92.76272727272728,93.77261363636364,95.50239459815548,False,6.450000000000003,2,0,1,1
SBUX,2023-11-30,5810.0,STARBUCKS CORP,116975964.52380952,1138666.6666666667,8762673.333333334,102.73333333333333,107.66,90.55,10.0,0.0,1.0,0.0891784857429756,0.08254041558901748,-0.0331335745762964,0.010626914612921645,5798113.636363637,102.73333333333333,97.7480303030303,96.7595202020202,True,17.11,3,0,1,1
SBUX,2023-12-31,5810.0,STARBUCKS CORP,109912069.8,1136700.0,8193648.9,96.694,99.28,94.34,2.0,0.0,1.0,0.044229197270271525,-0.0331335745762964,,0.08254041558901748,8762673.333333334,96.694,99.71366666666667,97.39668686868687,False,4.939999999999998,3,0,1,1
SCHW,2023-01-31,6211.0,SCHWAB CHARLES CORP NEW,146533324.662,1815846.0,10202864.5,80.697,86.63,73.57,9.0,0.0,0.0,0.06175077573839571,-0.0701405907956898,0.00962010510068323,,,80.697,,,False,13.060000000000002,5,0,0,1
SCHW,2023-02-28,6211.0,SCHWAB CHARLES CORP NEW,144616842.56526315,1815846.0,6761275.631578947,79.64157894736843,81.96,75.72,2.0,0.0,0.0,-0.02611363977213843,0.00962010510068323,-0.327771931620802,-0.0701405907956898,10202864.5,79.64157894736843,80.16928947368422,,False,6.239999999999995,5,0,0,1
SCHW,2023-03-31,6211.0,SCHWAB CHARLES CORP NEW,111502119.46434782,1814785.2173913044,44698809.347826086,61.43565217391304,78.18,45.0,7.0,1.0,1.0,0.03505299660820427,-0.327771931620802,-0.0026720231000729733,0.00962010510068323,6761275.631578947,61.43565217391304,70.53861556064074,73.92474370709382,False,33.18000000000001,3,1,1,1
SCHW,2023-04-30,6211.0,SCHWAB CHARLES CORP NEW,92989351.34315789,1791448.0,24875597.315789472,51.90736842105263,56.27,48.36,4.0,0.0,0.0,0.014642652863053884,-0.0026720231000729733,0.013898624647232793,-0.327771931620802,44698809.347826086,51.90736842105263,56.67151029748284,64.32819984744471,False,7.910000000000004,2,0,0,1
SCHW,2023-05-31,6211.0,SCHWAB CHARLES CORP NEW,90650032.25363636,1790434.0909090908,15933217.909090908,50.63136363636364,54.5,45.65,7.0,0.0,0.0,0.002482705725674217,0.013898624647232793,0.07572742456682402,-0.0026720231000729733,24875597.315789472,50.63136363636364,51.269366028708134,54.65812807710977,False,8.850000000000001,1,0,0,1
SCHW,2023-06-30,6211.0,SCHWAB CHARLES CORP NEW,96649069.90857142,1769142.0,12757282.952380951,54.63047619047619,57.82,52.37,4.0,0.0,0.0,0.06472687309789893,0.07572742456682402,0.16619558680697732,0.013898624647232793,15933217.909090908,54.63047619047619,52.630919913419916,52.389736082630826,True,5.450000000000003,2,0,0,1
SCHW,2023-07-31,6211.0,SCHWAB CHARLES CORP NEW,109778799.38399999,1769142.0,11969857.6,62.052,68.8,55.435,5.0,0.0,0.0,0.031138922990452178,0.16619558680697732,-0.1016758982534759,0.07572742456682402,12757282.952380951,62.052,58.3412380952381,55.77127994227994,True,13.364999999999995,3,0,0,1
SCHW,2023-08-31,6211.0,SCHWAB CHARLES CORP NEW,109000380.14695653,1769188.8695652173,8057971.0869565215,61.61043478260869,66.26,56.26,11.0,0.0,2.0,-0.017717116734410787,-0.1016758982534759,-0.07185106784870277,0.16619558680697732,11969857.6,61.61043478260869,61.83121739130435,59.430970324361624,False,10.000000000000007,3,0,1,1
SCHW,2023-09-30,6211.0,SCHWAB CHARLES CORP NEW,101738968.95,1770220.0,9044053.45,57.472500000000004,61.15,53.53,3.0,0.0,0.0,-0.048719958330245894,-0.07185106784870277,-0.05209400743838988,-0.1016758982534759,8057971.0869565215,57.472500000000004,59.54146739130435,60.3783115942029,False,7.619999999999997,2,0,0,1
SCHW,2023-10-31,6211.0,SCHWAB CHARLES CORP NEW,91086670.10000001,1770220.0,11029942.772727273,51.455,54.96,48.66,3.0,0.0,0.0,-0.021980107591409892,-0.05209400743838988,0.18376191041661594,-0.07185106784870277,9044053.45,51.455,54.463750000000005,56.84597826086957,False,6.300000000000004,1,0,0,1
SCHW,2023-11-30,6211.0,SCHWAB CHARLES CORP NEW,98869370.11619048,1770289.619047619,10124188.523809524,55.84904761904762,61.8,51.86,3.0,0.0,0.0,0.0891784857429756,0.18376191041661594,0.12198421544048399,-0.05209400743838988,11029942.772727273,55.84904761904762,53.65202380952381,54.925515873015875,False,9.939999999999998,2,0,0,1
SCHW,2023-12-31,6211.0,SCHWAB CHARLES CORP NEW,118129554.873,1771682.0,10477612.05,66.6765,71.4,60.36,4.0,0.0,0.0,0.044229197270271525,0.12198421544048399,,0.18376191041661594,10124188.523809524,66.6765,61.262773809523814,57.99351587301587,True,11.040000000000006,3,0,0,1
SO,2023-01-31,4911.0,SOUTHERN CO,75338348.94600001,1088673.0,3732776.4,69.202,73.035,58.85,4.0,0.0,1.0,0.06175077573839571,-0.05223312770976507,-0.058753709913105356,,,69.202,,,False,14.184999999999995,0,0,1,1
SO,2023-02-28,4911.0,SOUTHERN CO,72200427.34105264,1088685.3684210526,4116043.5789473685,66.31894736842105,69.44,63.02,6.0,0.0,0.0,-0.02611363977213843,-0.058753709913105356,0.1033951356422742,-0.05223312770976507,3732776.4,66.31894736842105,67.76047368421052,,False,6.419999999999995,0,0,0,1
SO,2023-03-31,4911.0,SOUTHERN CO,72460199.26434782,1088908.0,5255026.608695652,66.54391304347826,70.42,61.73,0.0,0.0,0.0,0.03505299660820427,0.1033951356422742,0.057056442873637314,-0.058753709913105356,4116043.5789473685,66.54391304347826,66.43143020594965,67.3549534706331,False,8.690000000000005,0,0,0,0
SO,2023-04-30,4911.0,SOUTHERN CO,78802035.65105262,1088986.6842105263,3630889.3684210526,72.36263157894737,74.4619,68.25,13.0,0.0,0.0,0.014642652863053884,0.057056442873637314,-0.042615484030647965,0.1033951356422742,5255026.608695652,72.36263157894737,69.45327231121281,68.40849733028223,True,6.2119,1,0,0,1
SO,2023-05-31,4911.0,SOUTHERN CO,78866866.43909091,1090403.0,4189295.9545454546,72.32818181818182,75.8,69.02,6.0,0.0,0.0,0.002482705725674217,-0.042615484030647965,0.007168359259047241,0.057056442873637314,3630889.3684210526,72.32818181818182,72.3454066985646,70.41157548020249,False,6.780000000000001,1,0,0,1
SO,2023-06-30,4911.0,SOUTHERN CO,76862507.47,1090403.0,4409453.714285715,70.49,72.195,68.59,0.0,0.0,0.0,0.06472687309789893,0.007168359259047241,0.029751807049068324,-0.042615484030647965,4189295.9545454546,70.49,71.4090909090909,71.72693779904306,False,3.6049999999999898,0,0,0,0
SO,2023-07-31,4911.0,SOUTHERN CO,77897299.91700001,1090403.0,4005272.4,71.439,73.84,68.81,4.0,1.0,1.0,0.031138922990452178,0.029751807049068324,-0.05406302273107633,0.007168359259047241,4409453.714285715,71.439,70.96449999999999,71.4190606060606,False,5.030000000000001,0,1,1,1
SO,2023-08-31,4911.0,SOUTHERN CO,74711044.9026087,1090409.2608695652,3106742.652173913,68.51652173913044,72.54,67.14,2.0,0.0,0.0,-0.017717116734410787,-0.05406302273107633,-0.04443890947379603,0.029751807049068324,4005272.4,68.51652173913044,69.97776086956522,70.14850724637681,False,5.400000000000006,0,0,0,1
SO,2023-09-30,4911.0,SOUTHERN CO,74576511.3215,1090547.0,4139758.35,68.3845,71.7392,64.36,5.0,0.0,0.0,-0.048719958330245894,-0.04443890947379603,0.03986453513699573,-0.05406302273107633,3106742.652173913,68.3845,68.45051086956522,69.44667391304348,False,7.379199999999997,0,0,0,1
SO,2023-10-31,4911.0,SOUTHERN CO,71989485.98590909,1090547.0,4594838.090909091,66.01227272727273,67.721,61.5601,5.0,0.0,0.0,-0.021980107591409892,0.03986453513699573,0.06526088265986418,-0.04443890947379603,4139758.35,66.01227272727273,67.19838636363636,67.63776482213439,False,6.160900000000005,0,0,0,1
SO,2023-11-30,4911.0,SOUTHERN CO,75675896.23047619,1090550.4285714286,4680099.523809524,69.39238095238095,71.33,67.13,2.0,0.0,0.0,0.0891784857429756,0.06526088265986418,-0.012116654685689121,0.03986453513699573,4594838.090909091,69.39238095238095,67.70232683982684,67.9297178932179,False,4.200000000000003,0,0,0,1
SO,2023-12-31,4911.0,SOUTHERN CO,77255632.7935,1090619.0,4338863.9,70.8365,73.42,68.71,1.0,0.0,0.0,0.044229197270271525,-0.012116654685689121,,0.06526088265986418,4680099.523809524,70.8365,70.11444047619048,68.74705122655122,True,4.710000000000008,0,0,0,1
SPGI,2023-01-31,6282.0,S & P GLOBAL INC,117467841.9258,325800.0,1433984.5,360.552001,375.22,332.14001,29.0,1.0,0.0,0.06175077573839571,0.1194231784083919,-0.08763519957681043,,,360.552001,,,False,43.07999000000001,3,1,0,1
SPGI,2023-02-28,6282.0,S & P GLOBAL INC,117550190.13042106,325600.0,1306597.7894736843,361.01421157894737,388.42001,338.73999,13.0,2.0,1.0,-0.02611363977213843,-0.08763519957681043,0.010464379509126598,0.1194231784083919,1433984.5,361.01421157894737,360.7831062894737,,False,49.68002000000001,3,1,1,1
SPGI,2023-03-31,6282.0,S & P GLOBAL INC,108495520.13999999,322000.0,1516440.956521739,336.9426091304348,353.07001,321.14499,16.0,0.0,0.0,0.03505299660820427,0.010464379509126598,0.0516576944531979,-0.08763519957681043,1306597.7894736843,336.9426091304348,348.97841035469105,352.8362739031274,False,31.925020000000018,3,0,0,1
SPGI,2023-04-30,6282.0,S & P GLOBAL INC,111937177.76694737,321936.84210526315,1120000.3684210526,347.70210421052633,362.95001,329.45999,12.0,0.0,2.0,0.014642652863053884,0.0516576944531979,0.01592093329372468,0.010464379509126598,1516440.956521739,347.70210421052633,342.32235667048053,348.5529749733028,False,33.490020000000015,3,0,1,1
SPGI,2023-05-31,6282.0,S & P GLOBAL INC,115407653.89018182,320800.0,1079697.5,359.74954454545457,374.06,346.62,17.0,0.0,1.0,0.002482705725674217,0.01592093329372468,0.09106536731508297,0.0516576944531979,1120000.3684210526,359.74954454545457,353.7258243779904,348.1314192954719,True,27.439999999999998,3,0,1,1
SPGI,2023-06-30,6282.0,S & P GLOBAL INC,124234688.22819047,320800.0,1184294.619047619,387.26523761904764,405.64999,365.42001,14.0,0.0,1.0,0.06472687309789893,0.09106536731508297,-0.015917943945516266,0.01592093329372468,1079697.5,387.26523761904764,373.5073910822511,364.9056287916762,True,40.22998000000001,4,0,1,1
SPGI,2023-07-31,6282.0,S & P GLOBAL INC,131228575.37990001,320670.0,1397559.5,409.2265015,428.64999,388.04001,14.0,0.0,1.0,0.031138922990452178,-0.015917943945516266,-0.006956732940771371,0.09106536731508297,1184294.619047619,409.2265015,398.24586955952384,385.4137612215007,True,40.60998000000001,4,0,1,1
SPGI,2023-08-31,6282.0,S & P GLOBAL INC,123506562.90513043,318200.0,1020637.304347826,388.1413039130435,398.87,376.79001,18.0,0.0,1.0,-0.017717116734410787,-0.006956732940771371,-0.06511140698659246,-0.015917943945516266,1397559.5,388.1413039130435,398.68390270652174,394.877681010697,False,22.07999000000001,4,0,1,1
SPGI,2023-09-30,6282.0,S & P GLOBAL INC,121851189.0045,318200.0,1146752.75,382.9389975,402.94,360.91,7.0,0.0,0.0,-0.048719958330245894,-0.06511140698659246,-0.04406142821589132,-0.006956732940771371,1020637.304347826,382.9389975,385.5401507065218,393.43560097101454,False,42.02999999999997,4,0,0,1
SPGI,2023-10-31,6282.0,S & P GLOBAL INC,114016411.97936364,318200.0,1073111.0454545454,358.31681954545456,374.04501,340.48999,14.0,0.0,3.0,-0.021980107591409892,-0.04406142821589132,0.1930324246429631,-0.06511140698659246,1146752.75,358.31681954545456,370.6279085227273,376.46570698616597,False,33.55502000000001,3,0,1,1
SPGI,2023-11-30,6282.0,S & P GLOBAL INC,126821193.36866668,318133.3333333333,1307903.380952381,398.64524,418.34,347.0,6.0,0.0,0.0,0.0891784857429756,0.1930324246429631,0.05937546863229737,-0.04406142821589132,1073111.0454545454,398.64524,378.4810297727273,379.9670190151515,False,71.33999999999997,4,0,0,1
SPGI,2023-12-31,6282.0,S & P GLOBAL INC,136337414.2416,316800.0,1249084.9,430.3579995,443.72,413.17001,6.0,0.0,0.0,0.044229197270271525,0.05937546863229737,,0.1930324246429631,1307903.380952381,430.3579995,414.50161975000003,395.77335301515154,True,30.549990000000037,5,0,0,1
SYK,2023-01-31,3841.0,STRYKER CORP,96470321.86421499,378430.0,1361046.35,254.9225005,264.98001,243.78999,4.0,0.0,0.0,0.06175077573839571,0.03812141600490371,0.035735717003289924,,,254.9225005,,,False,21.190020000000004,2,0,0,1
SYK,2023-02-28,3841.0,STRYKER CORP,101240552.89203158,378451.1052631579,1422816.4736842106,267.5131589473684,284.0,257.37,4.0,0.0,1.0,-0.02611363977213843,0.035735717003289924,0.08883434597375328,0.03812141600490371,1361046.35,267.5131589473684,261.2178297236842,,False,26.629999999999995,2,0,1,1
