TICKER,date,SICCD,COMNAM,market_cap,SHROUT,VOL,PRC,ASKHI,BIDLO,total,negative,positive,sprtrn,RET,next_month_return,last_month_return,last_month_volume,1_month_ma,2_month_ma,3_month_ma,proper?,Ask_minus_Bid,comp_size,dummy_negative,dummy_positive,dummy_total
CI,2023-10-31,6324.0,CIGNA GROUP,0.824389405482367,-0.39221204304662505,-1.0971788713384125,1.0260781653343898,0.8804061163328334,0.9670751832783809,6.0,0.0,1.0,-0.9666033104816854,0.8722410987640076,-0.1498063668956814,0.6388055224478503,-1.7294678219033408,1.0260781653343898,0.7612113318116197,0.8128525613895553,True,-0.03290679698535149,1,0,1,1
CI,2023-11-30,6324.0,CIGNA GROUP,0.32105224330722804,-0.43312093922133,1.27588152460655,0.4653053961493394,1.078074016485517,-0.28443315034210126,7.0,0.0,1.0,1.6517325150788602,-1.5359775948682504,0.1445492744095065,1.1027227388856704,-1.1172100569351906,0.4653053961493394,0.9352456028503663,0.9441784781166613,False,2.2442375530993948,1,0,1,1
CI,2023-12-31,6324.0,CIGNA GROUP,-0.058439616529572885,-1.251298862715429,1.9744697727796492,0.22314668674983848,0.2293455756346952,-0.5917625824402996,4.0,0.0,1.0,0.5929539824331964,1.5372346577544775,,-1.5214121738940438,1.7718169044857315,0.22314668674983848,0.4834934276633532,0.9736526232213224,False,1.3038210723001118,1,0,1,1
CMCSA,2023-01-31,4841.0,COMCAST CORP NEW,-0.7404980062659132,1.1470487833057963,1.4178376113360145,-0.9075087500736427,-0.8803911966015512,-1.33419917023597,9.0,0.0,1.0,1.0056740002680051,1.6416170462578472,-0.055400137609665445,,,-0.9075087500736427,,,False,1.257220519959729,6,0,1,1
CMCSA,2023-02-28,4841.0,COMCAST CORP NEW,-0.6652912228199374,1.1244858427472935,-0.10412378817050709,-0.8393541555450774,-0.7376956048611594,-0.6904496889977533,7.0,0.0,1.0,-1.0639684810029733,-1.174405056409816,0.019908470344968343,1.6048574203047195,1.4175496679530213,-0.8393541555450774,-0.9139604659022549,,False,0.07855974066393963,6,0,1,1
CMCSA,2023-03-31,4841.0,COMCAST CORP NEW,-1.6468039870010136,1.1023518320211303,0.3026650134381333,-1.6601186700694768,-1.8514172964934936,-1.3682436139552985,10.0,0.0,1.0,0.37680897541833297,-0.053473672878898454,0.09964743065219128,-1.0962565368252672,-0.05416523097331465,-1.6601186700694768,-1.3042316006662413,-1.2463610665768639,False,-0.6342830060957872,5,0,1,1
CMCSA,2023-04-30,4841.0,COMCAST CORP NEW,-1.0927180542078416,0.523698630442823,-0.6420409632600025,-1.0660905076840497,-0.64372533712968,-0.8250799891605543,12.0,0.0,1.0,-0.10395578272476518,1.1334013142717914,-0.048828770278977474,-0.021064903147343376,0.33919372033644896,-1.0660905076840497,-1.4218073209570588,-1.3029129711063692,False,0.5761380936001894,6,0,1,1
CMCSA,2023-05-31,4841.0,COMCAST CORP NEW,-0.23643348406654818,0.4687972384909478,1.2610841027193826,-0.32539735790244095,-0.4418632805213198,-0.06372242961920108,17.0,0.0,4.0,-0.390382808037568,-1.0765935037369094,0.05590552951493044,1.1173794968892246,-0.5743234434117271,-0.32539735790244095,-0.7296782548187981,-1.1196306302460661,True,-0.7507375142298016,6,0,1,1
CMCSA,2023-06-30,4841.0,COMCAST CORP NEW,-0.13090181787350133,0.44461208166185134,-0.7012017576271564,-0.22972434321454577,-0.4279417593759159,-0.17668808377879267,9.0,0.0,2.0,1.0757758439761418,0.48232474956355403,0.09685370399308124,-1.0024361971897715,1.2659712677617447,-0.22972434321454577,-0.2959747340260825,-0.6095371325401371,True,-0.46489463062812764,6,0,1,1
CMCSA,2023-07-31,4841.0,COMCAST CORP NEW,0.5810982505866168,-0.09832502131616394,-0.07280438371607305,0.5125702566760098,1.103425566618545,0.5630048297593512,13.0,0.0,2.0,0.2846131417915731,1.0918180746627164,0.03314091417728893,0.4928701954786694,-0.6315310851631464,0.5125702566760098,0.138559229914777,-0.04657028076709754,True,0.9537330139135084,6,0,1,1
CMCSA,2023-08-31,4841.0,COMCAST CORP NEW,1.7864175505068012,-0.13781433224687786,-2.0498785903779093,1.558652471122435,1.4566841656831766,1.7205159162165304,9.0,0.0,2.0,-0.8661887464781572,0.14348470910837083,-0.05175437393981841,1.0774930667421212,-0.023879814946314477,1.558652471122435,1.065934527759326,0.6253014885041349,True,-0.9695308325421951,6,0,1,1
CMCSA,2023-09-30,4841.0,COMCAST CORP NEW,1.4909355455657542,-0.18406336244779345,0.18750239574462946,1.316762386780245,1.193915454063674,1.4883947090392888,11.0,0.0,4.0,-1.5964593302409604,-1.1201396672934723,-0.06257220242680406,0.16785656662932263,-1.9356822871841934,1.316762386780245,1.4829539781351415,1.176794744908002,False,-0.9730597570311015,6,0,1,1
CMCSA,2023-10-31,4841.0,COMCAST CORP NEW,0.31864993457394597,-1.3370280852165364,0.9008447996673628,0.6016581001820726,0.576147953236361,-0.35155272651898073,13.0,0.0,3.0,-0.9666033104816854,-1.2811576940776317,0.014530948955899348,-1.0442054539192094,0.22783311663530298,0.6016581001820726,0.986697857684708,1.208564396705353,False,1.970063266719456,6,0,1,1
CMCSA,2023-11-30,4841.0,COMCAST CORP NEW,-0.077516317830864,-1.5268818037212772,-1.029086486073509,0.30312985122526515,0.05235072014052973,0.5305078607545383,6.0,0.0,2.0,1.6517325150788602,-0.13351541915905013,0.046789631739881266,-1.1986531193278753,0.9176250155818941,0.30312985122526515,0.46107162107208166,0.7608319689346095,False,-1.1036299631207562,6,0,1,1
CMCSA,2023-12-31,4841.0,COMCAST CORP NEW,0.4130616088324894,-1.5268818037212772,0.5292020463196221,0.7354207185031677,0.6005106152408184,0.5075123864968459,5.0,0.0,1.0,0.5929539824331964,0.34663911969149713,,-0.09784053563458961,-0.9485909265897259,0.7354207185031677,0.5304351618043962,0.5535194821844213,False,0.06042106879094421,6,0,1,1
COP,2023-01-31,1382.0,CONOCOPHILLIPS,1.505891196178482,1.826753550051813,-0.791438542341685,1.0296553686359653,1.0877611787667913,0.6777819903652811,2.0,0.0,0.0,1.0056740002680051,0.4397542542514849,-0.14811384177388642,,,1.0296553686359653,,,False,0.7215163857834717,5,0,0,1
COP,2023-02-28,1382.0,CONOCOPHILLIPS,0.0668257209302865,1.7474669797064404,1.9829183035602045,-0.3093522938124967,0.40990368075977696,-0.24519219425073255,2.0,0.0,0.0,-1.0639684810029733,-2.2915903457852473,-0.03417866860173158,0.4201509985950944,-0.7027919942360877,-0.3093522938124967,0.4540732504213701,,False,1.1919857302305534,5,0,0,1
COP,2023-03-31,1382.0,CONOCOPHILLIPS,-1.3158318720356719,0.3203087134896174,1.0849896729219255,-1.3386587396287704,-1.0120962735464507,-1.651337211351998,9.0,0.0,2.0,0.37680897541833297,-0.5714187848218963,0.037095399679776264,-2.184096599876842,2.1159145057970865,-1.3386587396287704,-0.807555231822545,-0.11339293325271552,False,1.2046974500180156,4,0,1,1
COP,2023-04-30,1382.0,CONOCOPHILLIPS,-0.7644361812820412,0.3203087134896174,0.1258186575064589,-0.8080511004329579,-0.9595685707488589,-0.6525314677279318,4.0,0.0,0.0,-0.10395578272476518,0.5046635335571438,-0.02998386342483561,-0.543969368571688,1.2036319811158658,-0.8080511004329579,-1.0732178887723958,-0.8000039479245098,False,-0.5360843618731556,4,0,0,1
COP,2023-05-31,1382.0,CONOCOPHILLIPS,-1.3729451170178895,0.2984404398459042,0.5581382458969444,-1.3894273830407549,-1.5023548329906364,-1.1386312049590326,24.0,0.0,0.0,-0.390382808037568,-0.5080864145961075,0.049582378054140674,0.48203987001323517,0.2291280777017753,-1.3894273830407549,-1.100262935841923,-1.2035457895726362,False,-0.6242973639569803,4,0,0,1
COP,2023-06-30,1382.0,CONOCOPHILLIPS,-1.20452557558175,-0.16079330667204808,-0.21548031754245756,-1.1362119530401076,-1.5161120884852455,-0.808821762989578,7.0,0.0,0.0,1.0757758439761418,0.6931895565921057,0.13618391306602406,-0.48358402830234654,0.668358537794875,-1.1362119530401076,-1.2750780403763369,-1.127906836401232,False,-1.2553596096335968,4,0,0,1
COP,2023-07-31,1382.0,CONOCOPHILLIPS,-0.24247940489304518,-0.16079330667204808,-0.7585264704065389,-0.20376659073636874,0.0697242721658512,-0.6900657512356505,1.0,0.0,1.0,0.2846131417915731,2.0006830506171895,0.015591637640592015,0.6617932569464188,-0.11762675336693915,-0.20376659073636874,-0.6434627404332394,-0.9021317154356727,True,1.3944232606536962,4,0,1,1
COP,2023-08-31,1382.0,CONOCOPHILLIPS,0.6272309716737393,-0.1909517187174329,-1.469364822499905,0.6461627484028353,0.2335606785107202,0.781167405364737,9.0,0.0,0.0,-0.8661887464781572,0.18000382678128907,0.01137359189959919,1.9084454705802143,-0.6693538043254463,0.6461627484028353,0.30602900203627215,-0.1415866397498373,True,-1.013361940583628,5,0,0,1
COP,2023-09-30,1382.0,CONOCOPHILLIPS,1.2170671249359595,-0.8544367837159637,-0.7411744614811666,1.3754030189316009,1.042737433511713,1.6979761224275156,6.0,0.0,1.0,-1.5964593302409604,0.1163205749417973,-0.008345995550933183,0.17248747531347736,-1.391555307163159,1.3754030189316009,1.1472710277027467,0.7968126821201521,True,-1.2350027629988665,5,0,1,1
COP,2023-10-31,1382.0,CONOCOPHILLIPS,0.9959078345821348,-0.8544367837159637,-0.5443594256886133,1.1587987788605851,1.2078244994469998,0.826688492149999,5.0,0.0,0.0,-0.9666033104816854,-0.18140200345005006,-0.0222972732779273,0.11176758092019956,-0.6517244137808134,1.1587987788605851,1.420358205958774,1.305899637366935,False,0.6649695895758865,5,0,0,1
COP,2023-11-30,1382.0,CONOCOPHILLIPS,0.3704576860952443,-0.8809364623367816,-0.3282682364343611,0.552246879564324,0.6950540673752739,0.6187116425498574,2.0,0.0,0.0,1.6517325150788602,-0.3920357394326608,0.0043260740266171105,-0.17210114431403642,-0.45176317897708024,0.552246879564324,0.9818533525968101,1.2708104263953568,False,0.11985847413479687,5,0,0,1
COP,2023-12-31,1382.0,CONOCOPHILLIPS,0.11683761641455319,-1.410930034753026,1.0967473965091865,0.4232012662961605,0.24356595523407076,0.5842539396575261,4.0,0.0,0.0,0.5929539824331964,0.00991849134495173,,-0.37293351130372676,-0.23221765056007748,0.4232012662961605,0.5899919985304632,0.9150451164541431,False,-0.6333448513501948,5,0,0,1
COST,2023-01-31,5330.0,COSTCO WHOLESALE CORP NEW,-1.11820699609827,1.0235189851093651,0.5421190250382725,-1.1259930672507181,-0.8896629541674178,-1.5014449046011158,9.0,0.0,1.0,1.0056740002680051,1.514869455093313,-0.05111663673696387,,,-1.1259930672507181,,,False,1.049156449059189,7,0,1,1
COST,2023-02-28,5330.0,COSTCO WHOLESALE CORP NEW,-0.6721505298159367,0.6752696502626359,-0.6082733999353798,-0.6775431907872611,-0.5235737909607193,-0.6445225995924408,4.0,0.0,0.0,-1.0639684810029733,-1.545187648293578,0.026209119776692047,1.9774730840221804,1.2729262177849778,-0.6775431907872611,-1.015815807481105,,False,0.019594304608799254,7,0,0,1
COST,2023-03-31,5330.0,COSTCO WHOLESALE CORP NEW,-1.0713608551601534,0.265736214590821,0.775448382072643,-1.0734173000557177,-1.1165499771815264,-1.0851642018838863,3.0,0.0,0.0,0.37680897541833297,-0.15989592215529577,0.012780446061170014,-1.6169867295198204,-0.6119927673885568,-1.0734173000557177,-0.984388443543817,-1.1534814122870474,False,-0.6816465859201505,7,0,0,1
COST,2023-04-30,5330.0,COSTCO WHOLESALE CORP NEW,-0.8060261693347807,0.265736214590821,-0.2795496157562213,-0.8081301598592988,-0.8558821763496447,-0.7945078441744368,3.0,0.0,0.0,-0.10395578272476518,-0.4004707503865337,0.018690504625571425,0.010229780304483746,1.6552365714736264,-0.8081301598592988,-1.062447298819724,-1.013693134541258,False,-0.6158185847805809,7,0,0,1
COST,2023-05-31,5330.0,COSTCO WHOLESALE CORP NEW,-0.8323014247666441,-0.44388002358141804,0.3073311947337297,-0.828860253414493,-0.8231819906222975,-0.8124200947216498,6.0,0.0,0.0,-0.390382808037568,-0.2945919901986253,0.05242998155256395,-0.27235859076540847,-0.07337856216065411,-0.828860253414493,-0.9162623980893915,-1.0802386517637663,False,-0.47159763912014585,7,0,0,1
COST,2023-06-30,5330.0,COSTCO WHOLESALE CORP NEW,-0.2780329678299587,0.16745621918877232,-0.5613613159922901,-0.2794419870103193,-0.33679731720792594,-0.20698578739584417,9.0,0.0,1.0,1.0757758439761418,0.3098510872246393,0.041402085426469615,-0.1479893598180963,0.8882261543793354,-0.2794419870103193,-0.6002370407067796,-0.7310678646023056,True,-0.5065328398265312,7,0,1,1
COST,2023-07-31,5330.0,COSTCO WHOLESALE CORP NEW,0.2878424068846334,0.265736214590821,-0.05861154854741153,0.2855424047859445,0.2838256860585372,0.33109798021242604,5.0,0.0,0.0,0.2846131417915731,0.11228621429005668,-0.018437595667268325,0.5620125381748796,-0.5351272771968865,0.2855424047859445,0.06590136830682183,-0.25009760769428796,True,0.03512013151121901,7,0,0,1
COST,2023-08-31,5330.0,COSTCO WHOLESALE CORP NEW,0.3044559086019629,0.265736214590821,-1.3615811323910376,0.30215292951070394,0.24552869320634552,0.4727241745390554,7.0,0.0,1.0,-0.8661887464781572,-0.959742290200152,0.028545669274309127,0.3299453014083165,0.2886286524113385,0.30215292951070394,0.4135519320692336,0.24729413343834833,True,-0.43546506619515535,7,0,1,1
COST,2023-09-30,5330.0,COSTCO WHOLESALE CORP NEW,0.4472643383364148,-1.859752044180705,-0.503370204314954,0.46350326031969724,0.30385886570370185,0.7024784027279671,4.0,0.0,0.0,-1.5964593302409604,-0.11803661378642294,-0.022159294165315035,-0.9293002774067513,-1.8462881397839517,0.46350326031969724,0.5199287073753723,0.5740231545625245,True,-0.832599689695477,7,0,0,1
COST,2023-10-31,5330.0,COSTCO WHOLESALE CORP NEW,0.5259268812123713,-2.0126527805824184,-0.17317372497863445,0.5436198454356398,0.40441559967288865,0.7036723139344403,5.0,0.0,0.0,-0.9666033104816854,-1.0264165572099404,0.07491565807519573,0.059399320829738624,-0.4401087904622985,0.5436198454356398,0.6642664707681877,0.687519256544121,True,-0.529822177373279,7,0,0,1
COST,2023-11-30,5330.0,COSTCO WHOLESALE CORP NEW,0.9288915587535838,0.18491191986455421,-0.66139984039267,0.9269472039587585,0.8490651040927587,0.9286511361274663,5.0,0.0,0.0,1.6517325150788602,0.7126822142362786,0.1386594442406388,-1.0076184150319605,0.10091842705675323,0.9269472039587585,0.9412918430705467,0.9622883898389841,True,0.2596653442635749,7,0,0,1
COST,2023-12-31,5330.0,COSTCO WHOLESALE CORP NEW,2.2836978492167903,1.2021832155568266,2.5824221804639405,2.271620314367069,2.458954257755301,1.9064214248280036,7.0,1.0,0.0,0.5929539824331964,1.8546528013862607,,1.0351933478024384,-0.6990404861136964,2.271620314367069,1.974210667050684,1.7574537365047178,True,2.709946353468538,7,1,0,1
CRM,2023-01-31,7372.0,SALESFORCE INC,-1.9779392934811497,0.9717198803705427,1.743247400648338,-1.9286350678273307,-1.7470573621121968,-2.0135008846694653,24.0,0.0,2.0,1.0056740002680051,1.6366466044602195,-0.025959313866455225,,,-1.9286350678273307,,,False,0.6613243680367517,5,0,1,1
CRM,2023-02-28,7372.0,SALESFORCE INC,-1.292354635363219,0.9717198803705427,0.4197826215396124,-1.29735039317023,-1.3704490261682039,-1.0822318523195795,13.0,0.0,0.0,-1.0639684810029733,-0.7385260547746433,0.22107415223810856,1.5482106477312627,1.6526797305896068,-1.29735039317023,-2.0537472066030045,,False,-0.7644175977768107,6,0,0,1
CRM,2023-03-31,7372.0,SALESFORCE INC,-0.5975344254667938,0.9717198803705427,1.6436125521635478,-0.6575616450471736,-0.6346203068433949,-0.9659325271528805,22.0,0.0,2.0,0.37680897541833297,1.2654241423549513,-0.007056129666620614,-0.7195277943552382,0.38985313442887115,-0.6575616450471736,-1.243084839646067,-2.0547968527670877,True,0.8454667997622141,6,0,1,1
CRM,2023-04-30,7372.0,SALESFORCE INC,-0.23418946742920535,0.9717198803705427,-0.8284451388432416,-0.32299449727473756,-0.6304473651459005,-0.11493626209850538,18.0,0.0,2.0,-0.10395578272476518,-0.5851822981534194,0.12607789135694314,1.1937793837096802,1.5576099270276476,-0.32299449727473756,-0.6216623138745533,-1.2185059800221825,True,-1.3398598761233922,6,0,1,1
CRM,2023-05-31,7372.0,SALESFORCE INC,0.1761837019705984,0.9717198803705427,-0.22662164578329447,0.0548761123794194,0.2347425468012285,0.005734868377241826,32.0,0.0,2.0,-0.390382808037568,0.49480881350389033,-0.05425707553925596,-0.573120108837366,-0.8011836341802325,0.0548761123794194,-0.16728535311512258,-0.5142047153339581,True,0.5945297363299457,6,0,1,1
CRM,2023-06-30,7372.0,SALESFORCE INC,0.3948354724262662,0.8817911873810084,1.1161731022255623,0.26567198030000594,0.07443203658915948,0.4961161320856263,35.0,0.0,7.0,1.0757758439761418,-0.9680791836552962,0.06508606987660537,0.4580206596009084,-0.22693434154528172,0.26567198030000594,0.20815303738726637,-0.03334251712522731,True,-1.0871166009280324,7,0,1,1
CRM,2023-07-31,7372.0,SALESFORCE INC,0.6517444363795887,-0.9167826724096364,-0.6712913462436741,0.702766575400693,0.6944616238085053,0.6028313435413706,15.0,0.0,0.0,0.2846131417915731,3.952330949628629e-05,-0.015777316480171222,-0.9386977367339066,1.054336567766337,0.702766575400693,0.6213631689726338,0.5009206538659345,True,0.24691746748089452,7,0,0,1
CRM,2023-08-31,7372.0,SALESFORCE INC,0.1971059715579912,-0.9167826724096364,-0.624301172115518,0.27296166235914626,0.36653760766861154,0.3359203699011197,33.0,1.0,2.0,-0.8661887464781572,-0.6559290852580508,-0.08434908438386723,-0.014369141189035891,-0.6512302753036091,0.27296166235914626,0.6260123661051658,0.6145095592975086,False,0.08452810785876777,6,1,1,1
CRM,2023-09-30,7372.0,SALESFORCE INC,0.3054129954195244,-0.9204144080880599,-0.829982214664987,0.37572923694048843,0.2982060351172856,0.31319530687734337,42.0,0.0,5.0,-1.5964593302409604,-1.2121873525082538,-0.009612667364945038,-0.6406668651321125,-0.6063930853881949,0.37572923694048843,0.4174352232524963,0.6718324003466133,False,-0.03419624035514474,7,0,1,1
CRM,2023-10-31,7372.0,SALESFORCE INC,-0.11198302930947321,-0.9894173859781048,-1.1594779583465975,-0.011685262340278703,-0.21941260794272283,0.107868411080028,24.0,0.0,0.0,-0.9666033104816854,-0.6059210842997383,0.2542920133135711,-1.1717643630201502,-0.8026502846409445,-0.011685262340278703,0.23589374375311883,0.29971328360495453,False,-0.8479122413921534,6,0,0,1
CRM,2023-11-30,7372.0,SALESFORCE INC,0.48526440888293415,-0.9894173859781048,-0.45939072573194195,0.5535192379972295,1.191041685810314,0.3460641194625023,21.0,1.0,2.0,1.6517325150788602,1.5348894107660755,0.04461987910650955,-0.5929208346512815,-1.1170492735759687,0.5535192379972295,0.349284253297949,0.44584047052875014,False,2.1985450739571095,7,1,1,1
CRM,2023-12-31,7372.0,SALESFORCE INC,2.0034538644129345,-1.0075760643702218,-0.12330547484780686,1.9927020602827825,1.7425651324173212,1.9688709749151927,18.0,0.0,2.0,0.5929539824331964,-0.1659834357452312,,1.4510561528772388,-0.4490384651782297,1.9927020602827825,1.6276379204701146,1.2880336976046785,True,-0.5578089968501471,7,0,1,1
CSCO,2023-01-31,3674.0,CISCO SYSTEMS INC,-0.9969622772832873,1.6677613937486118,-1.0528563997152145,-1.0822505178352362,-1.380424140150815,-1.0476256623301285,13.0,0.0,1.0,1.0056740002680051,0.3390664711542394,-0.005135766808452069,,,-1.0822505178352362,,,False,-0.7206031086760838,6,0,1,1
CSCO,2023-02-28,3674.0,CISCO SYSTEMS INC,-0.8248741326956905,1.0729814585054742,0.9390464510023384,-0.8709437417959308,-0.5131930627912922,-0.7531928105442819,33.0,0.0,7.0,-1.0639684810029733,-0.23453592609487411,0.07961428270153315,0.3795506162518286,-0.9746253597951895,-0.8709437417959308,-1.1207437838203267,,False,0.42756179515608267,6,0,1,1
CSCO,2023-03-31,3674.0,CISCO SYSTEMS INC,-0.3011705831481555,1.0992437479168446,0.01986210305854894,-0.38301612679305,-0.28418399041496833,-0.13720829167652068,16.0,0.0,2.0,0.37680897541833297,1.1575576700991281,-0.08932105449248462,-0.1765958328493072,0.9440749025968134,-0.38301612679305,-0.7475099048108852,-1.0670179207184047,True,-0.29837472468619125,6,0,1,1
CSCO,2023-04-30,3674.0,CISCO SYSTEMS INC,-0.4877975887251741,1.038837291226993,-0.08251792959371347,-0.5526538799589061,-0.20534480156410234,-0.9314021682041373,16.0,0.0,2.0,-0.10395578272476518,-1.6173528159526644,0.0512157996023741,1.1731333768832126,0.05867065260989931,-0.5526538799589061,-0.5776147147219803,-0.8618200193543858,False,1.3757237802561926,6,0,1,1
