TICKER,date,SICCD,COMNAM,market_cap,SHROUT,VOL,PRC,ASKHI,BIDLO,total,negative,positive,sprtrn,RET,next_week_return,last_week_return,last_week_volume,2_week_ma,3_week_ma,4_week_ma,proper?,Ask_minus_Bid,comp_size,dummy_negative,dummy_positive,dummy_total
BDX,2023-08-07,3841.0,BECTON DICKINSON & CO,1.6104647262711913,0.938010961572267,0.71130272561257,1.5491519157304896,1.4450304171245507,1.3020097772605825,3.0,0.0,1.0,-1.0818484511624893,-0.42960854731830084,0.026996336733943194,-0.16285342815635545,1.2427731064852028,1.8723690838455296,1.5232972309876098,1.249300842288597,True,0.557108640557561,1,0,1,1
BDX,2023-08-14,3841.0,BECTON DICKINSON & CO,2.113706036187934,0.938010961572267,1.0058387823728565,2.0920963259889422,1.8469820814861295,1.9695077825743443,0.0,0.0,0.0,-0.5872841844802975,0.9655785245697095,-0.024871322933938567,-0.42299091660789273,0.7119494517686001,1.8425638439067082,1.9735249423442174,1.6951690096571552,False,0.025347157186171018,1,0,0,0
BDX,2023-08-21,3841.0,BECTON DICKINSON & CO,1.7781167744406603,0.938010961572267,-0.8357729574878989,1.730030831328764,1.7333237773024492,1.8236271576402776,1.0,0.0,0.0,-1.3380025538288363,-0.8805401674632735,0.02151390984378665,0.958670525392957,1.0039403143587273,1.9343984759417607,1.8291441881762724,1.9438255459852676,False,0.07930154230710727,1,0,0,1
BDX,2023-08-28,3841.0,BECTON DICKINSON & CO,1.9216964180111176,0.938010961572267,-0.6614899692554548,1.8849381558414848,1.7127571671270567,1.8336864493191967,1.0,0.0,0.0,0.18002817828055234,0.7704432355585946,-0.010974932917575453,-0.8695509837752098,-0.821757382530355,1.8292215167277925,1.9443639742665697,1.874240340831202,False,0.007068775466811766,1,0,0,1
BDX,2023-09-04,3841.0,BECTON DICKINSON & CO,2.0441479445314745,0.9610352002231043,-0.7910742185166239,2.0118760361502446,1.7762610862651174,2.226833874475599,2.0,0.0,0.0,0.7823918598208168,-0.38592781122321446,-0.03723918851394448,0.7654269738773143,-0.6489804375663862,1.972318077153387,1.9168376389639077,1.9953506452051748,False,-0.7239986086407169,1,0,0,1
BDX,2023-09-11,3841.0,BECTON DICKINSON & CO,1.207034112155308,0.9840594388739415,0.4266226695492214,1.1039464403077226,1.4118359083014633,0.9452384781839054,0.0,0.0,0.0,-0.5824326762668005,-1.3207479573269632,-0.009769404542272708,-0.37973364305881563,-0.7774449017683277,1.5757981921173758,1.7020065917355454,1.7367189289389129,False,1.2794693809777957,0,0,0,0
BDX,2023-09-18,3841.0,BECTON DICKINSON & CO,0.9379771956095697,0.9840594388739415,0.44202292216944195,0.813802428485602,0.6086556582939416,0.9939948542242146,3.0,0.0,0.0,-0.6534112245361953,-0.34301960056414194,0.008315577750499736,-1.3054911827479632,0.4297294205559363,0.9675202811907706,1.334463152972757,1.4969114586826535,False,-0.7675144207523166,0,0,0,1
BDX,2023-09-25,3841.0,BECTON DICKINSON & CO,1.0585395546382854,0.9840594388739415,-0.7795924455528253,0.9438137546110329,0.7277247850423615,1.1356197440496218,1.0,0.0,0.0,-1.6690983125812426,0.3006767618620023,-0.0337735679046024,-0.33724140570410405,0.4449965939409043,0.8862187861044093,0.9679743189771011,1.250587876969651,False,-0.7988458054726766,0,0,0,1
BDX,2023-10-02,3841.0,BECTON DICKINSON & CO,0.612058603856681,0.9840594388739415,-0.5602959269834411,0.46234025850074945,0.5350473996584781,0.48476004553729846,2.0,0.0,0.0,-0.8591014661261226,-1.1973965852510222,0.031191789618546073,0.30021464749518806,-0.7660623470188693,0.7077767662147967,0.7478172124870438,0.8450227866967414,False,0.20027724060987065,0,0,0,1
BDX,2023-10-09,3841.0,BECTON DICKINSON & CO,0.7420267017385115,0.9840594388739415,-1.1412435809666752,0.6024944898524394,0.506181981868452,0.559442431059358,0.0,0.0,0.0,0.36659292392581094,1.1149067194681046,-0.0227610066098769,-1.1833356395600545,-0.5486608501549373,0.5344844342594497,0.6753102048132121,0.7137761201225619,False,-0.03731909351950927,0,0,0,0
BDX,2023-10-16,3841.0,BECTON DICKINSON & CO,0.687303802136393,0.9840594388739415,-0.34919932732790415,0.5434827319205554,0.7674140128682034,0.5799518393362522,5.0,0.0,0.0,0.24223098095596055,-0.805427960031924,-0.014706295146935222,1.1065510593026502,-1.124588322234639,0.5756815476116309,0.5379428880808134,0.6430244577722722,False,0.5466613643858043,0,0,0,1
BDX,2023-10-23,3841.0,BECTON DICKINSON & CO,0.49776635737260494,0.9840594388739415,-0.9637631274203409,0.3390904593846751,0.20742635101255574,0.5188128916031661,4.0,0.0,1.0,-2.2034324242634886,-0.5187376893336886,-0.01891161893878912,-0.7951669510368419,-0.3393884136958981,0.4419478167644084,0.4956516509975658,0.4847482428205647,False,-0.6665559960209001,0,0,1,1
BDX,2023-10-30,3841.0,BECTON DICKINSON & CO,0.22557424204550705,0.9840594388739415,-0.8035518037190704,0.04556553037981867,0.2413432169158362,-0.024471667506695716,0.0,0.0,0.0,-0.8920352691594307,-0.6684172181172081,0.03190055840172534,-0.5112559968703079,-0.9486415424281244,0.18914862877628905,0.30455020635017055,0.37566442386529425,False,0.637175994210434,0,0,0,0
BDX,2023-11-06,3841.0,BECTON DICKINSON & CO,0.3515523719509527,0.9840594388739415,-0.14192046906115133,0.18141708358231956,0.07464542917842582,0.11134889183772093,1.0,0.0,1.0,2.3848884845803413,1.140133832226519,-0.0896951817849263,-0.6594844586615918,-0.7898146635773866,0.10909575804428837,0.1803130531589449,0.26545445082106117,False,-0.07038937009185207,0,0,1,1
BDX,2023-11-13,3841.0,BECTON DICKINSON & CO,-0.5848747854447304,0.9840594388739415,2.664924854773967,-0.8284017150352645,0.03206749466724674,-1.4728463741069402,5.0,0.0,0.0,0.33439196644528835,-3.187807128818415,-0.009284312182556098,1.1315336080186025,-0.1339007281210754,-0.33462904054769504,-0.22029359038397808,-0.0936133729742849,False,3.3899845277583744,0,0,0,1
BDX,2023-11-20,3841.0,BECTON DICKINSON & CO,-1.235713408138643,0.9840594388739415,2.294970169569199,-1.5302492328822705,-1.5266643443588082,-1.3973900778540784,1.0,0.0,0.0,1.451393142508094,-0.32575377291027213,0.022210286224389808,-3.1544501640643094,2.648689615073156,-1.2036648030598351,-0.7610097313460852,-0.5828817925747717,False,-0.539491565287492,0,0,0,1
BDX,2023-11-27,3841.0,BECTON DICKINSON & CO,-0.9609916149220956,0.9840594388739415,0.6603302940784367,-1.233996364745103,-1.3339884022458168,-1.0936301160156432,2.0,0.0,0.0,-0.20159145032123713,0.795229267185116,-0.005400322309128347,-0.3201429614780535,2.2819318440878678,-1.4095906031360232,-1.2466866747839993,-0.9177857315424185,False,-0.7579426827202512,0,0,0,1
BDX,2023-12-04,3841.0,BECTON DICKINSON & CO,-0.9993413951101376,1.0424752215080582,2.1648032481557618,-1.2865158396178187,-1.3664612756241543,-1.0901475177270483,2.0,0.0,1.0,-0.004986013254277331,-0.18751143942318993,-0.01359911079224696,0.7899727175188717,0.6614174917237863,-1.2858439165138669,-1.4038813573948734,-1.3019926386041718,False,-0.8441022500687588,0,0,1,1
BDX,2023-12-11,3841.0,BECTON DICKINSON & CO,-1.2590854219608978,1.0814190765974818,1.7426301713450896,-1.573740122096543,-1.565632658375345,-1.3068425223506472,1.0,0.0,1.0,0.3940383569217358,-0.4793298242824303,0.0185528901384735,-0.1832408171850651,2.152889742817584,-1.458336342396548,-1.4188045744703839,-1.497072508784525,False,-0.8371397201308978,0,0,1,1
BDX,2023-12-18,3841.0,BECTON DICKINSON & CO,-0.9152885108144466,1.0814190765974818,2.0299331953358495,-1.2033763198893965,-1.1211045027734732,-1.340119909864255,4.0,0.0,0.0,1.1640545623479324,0.6650520561520253,0.022210182254531086,-0.47223017105096793,1.7343648185139962,-1.4161253020628701,-1.4082977859337715,-1.4115189872860912,False,0.3099370871311309,0,0,0,1
BDX,2023-12-25,3841.0,BECTON DICKINSON & CO,-0.6608995199763321,1.0814190765974818,1.0276640236058336,-0.9293294310669739,-0.9753348645692772,-0.8726786023726516,1.0,0.0,0.0,-0.07555433134539419,0.7952255665998028,0.003416852250344826,0.6610575084148799,2.0191851516255013,-1.0889494203720052,-1.2857348674116,-1.331777509714161,True,-0.38979717162355265,0,0,0,1
BDX,2024-01-01,3841.0,BECTON DICKINSON & CO,-0.5652247994159211,1.0104550838986515,0.34948105200781227,-0.8123422047392169,-1.039228466847504,-0.5662091790656907,0.0,0.0,0.0,-0.06294367154948036,0.126317078566426,,0.7899690528088532,1.0255769556716827,-0.8904161974190099,-1.02447310415855,-1.2076704863020984,True,-1.2332049762784068,0,0,0,0
BKNG,2023-01-09,7389.0,BOOKING HOLDINGS INC,-2.294711437832135,1.3741300738567352,0.3774738683904035,-2.071622651804448,-2.0129972702911374,-2.1942987011047137,0.0,0.0,0.0,0.5132781683422232,2.3889334973607466,0.042078995499528205,,,,,,False,1.062662241730434,1,0,0,0
BKNG,2023-01-16,7389.0,BOOKING HOLDINGS INC,-1.8152489840266097,1.3741300738567352,-0.28999049333409604,-1.715455889222689,-1.7705818386787757,-1.6715936725008422,0.0,0.0,0.0,1.270407875821221,0.8656209830543476,0.04355616732988987,2.3621429372583904,0.35203886804457407,-1.9853138674256425,,,False,-0.3824165150035275,1,0,0,0
BKNG,2023-01-23,7389.0,BOOKING HOLDINGS INC,-1.4538227568576558,1.3741300738567352,0.2473925477601597,-1.446971864621424,-1.460239160258732,-1.4037356157249812,0.0,0.0,0.0,0.045934131786654536,0.9074818113510992,0.014739506491603827,0.8530092087874243,-0.3258125505982994,-1.6575054921306236,-1.913469309780374,,False,-0.18730211075597297,1,0,0,0
BKNG,2023-01-30,7389.0,BOOKING HOLDINGS INC,-1.094805763003168,1.3741300738567352,-0.2283221415192645,-1.1802775293339032,-1.2442867701178602,-1.3395840310239584,0.0,0.0,0.0,-0.2662495236172756,0.09086097778032237,0.013528614235929881,0.8944804021840885,0.21993322647843394,-1.3766510495398177,-1.5865556275993262,-1.8350793842780178,True,0.5713990671905955,1,0,0,0
BKNG,2023-02-06,7389.0,BOOKING HOLDINGS INC,-0.9841034879373365,1.3741300738567352,0.3535628288527154,-1.0980427878902586,-1.2131965830167564,-1.0373715694237535,2.0,0.0,0.0,1.0361659925923705,0.056546112198149326,-0.01899654942540474,0.08546056433757031,-0.2631845180617766,-1.1935377387373765,-1.3601104659048724,-1.5547755894030624,True,-0.8123975019785905,2,0,0,1
BKNG,2023-02-13,7389.0,BOOKING HOLDINGS INC,-1.0997193547849207,1.3741300738567352,1.1809488775485493,-1.1839275712999955,-1.1951741263145759,-1.2146196398041034,0.0,0.0,0.0,0.11150342195255901,-0.8651681145194802,0.016087220598831387,0.051465096860180005,0.3277557257506972,-1.1954532319236721,-1.2636351766610454,-1.4017430441342693,True,0.18146950803850279,1,0,0,0
BKNG,2023-02-20,7389.0,BOOKING HOLDINGS INC,-0.8734150814241327,1.2755682379497626,0.006823571520232352,-0.9942047124861563,-1.0539806654270598,-0.9777772096703966,0.0,0.0,0.0,-1.010447749784531,0.12905316888238919,0.023993043622414056,-0.8616699391140115,1.168017527032134,-1.1409603993035677,-1.1953902868018913,-1.271386659781779,True,-0.31569418287606243,2,0,0,0
BKNG,2023-02-27,7389.0,BOOKING HOLDINGS INC,-1.0476963103464465,1.17700640204279,0.627550010059892,-1.1025287945428928,-1.0791087744847938,-1.0602495371854403,2.0,0.0,0.0,-1.5415755049817312,0.35309230456890656,0.03663077603096987,0.12329726771591898,-0.024379475707464546,-1.0982434103759147,-1.197035594456727,-1.2490019883065195,True,-0.021733060188736133,1,0,0,1
BKNG,2023-03-06,7389.0,BOOKING HOLDINGS INC,-0.5247767655590306,1.17700640204279,0.9512568536193541,-0.7118617553366449,-0.7757109161290375,-0.7034516351770861,4.0,0.0,0.0,0.6736970401127955,0.7112266363651749,-0.06678750005955558,0.34525107757873236,0.6060066858340237,-0.9500736042085937,-1.023898646446469,-1.1378164421117711,True,-0.314773439251995,2,0,0,1
BKNG,2023-03-13,7389.0,BOOKING HOLDINGS INC,-0.7727263225949159,1.17700640204279,0.3747069734028701,-0.8971019520079878,-0.7703742360055138,-0.9086468185840023,0.0,0.0,0.0,-2.8502440576110213,-2.219491787307703,0.02248511807222875,0.7000519436920466,0.9347510439062189,-0.842268345854502,-0.9882848082399192,-1.0552363554287179,True,0.7577404986391731,2,0,0,0
BKNG,2023-03-20,7389.0,BOOKING HOLDINGS INC,-1.0364109522658078,1.17700640204279,1.9262346445451732,-1.0940976363050836,-1.1260712546186522,-1.058339244415657,0.0,0.0,0.0,1.1253838656469857,0.31035996209989486,0.00584636097934732,-2.2033877512347897,0.34922891473457324,-1.0428606218760967,-0.9851925593285954,-1.0839965698347847,False,-0.2675545910734078,2,0,0,0
BKNG,2023-03-27,7389.0,BOOKING HOLDINGS INC,-0.6991735772593891,1.17700640204279,0.0047154906219656935,-0.8421515613940678,-0.8141963695921715,-0.8091324209400887,0.0,0.0,0.0,0.12218982125371841,-0.16115739249651187,0.06254313320651361,0.3029164819452676,1.9249014049185245,-1.0140233921173563,-1.0329782252565487,-1.0090312493142577,False,0.030310110518260974,2,0,0,0
BKNG,2023-04-03,7389.0,BOOKING HOLDINGS INC,-0.4468919086440274,1.0171070143016163,-0.3736909295177929,-0.6158311323509225,-0.6264975533425201,-0.681911813948297,0.0,0.0,0.0,1.789672921229348,1.4455438716349231,-0.03475207029409999,-0.1642120532029142,-0.026520362486515996,-0.7630355300412194,-0.929818094543866,-0.9813830315924135,True,0.3255737037067553,2,0,0,0
BKNG,2023-04-10,7389.0,BOOKING HOLDINGS INC,-0.5459527847914258,0.7772579326898591,-0.5741250259520164,-0.6350729348978394,-0.6332979475950077,-0.5504799050109914,0.0,0.0,0.0,-0.443339736256548,-1.3116558827358946,0.04022503832154456,1.4275342539438658,-0.41081553002563337,-0.6543634375650696,-0.7614641634277423,-0.9059421452453602,True,-0.3783968849963749,2,0,0,0
BKNG,2023-04-17,7389.0,BOOKING HOLDINGS INC,-0.5001615967174783,0.7772579326898591,-0.6632288553541866,-0.6004620497771874,-0.6295470848416765,-0.603064713769848,2.0,0.0,0.0,0.3254117403932163,0.8130826246169939,0.0013602057329875628,-1.3040018598702194,-0.6143687748180796,-0.6462979486684808,-0.6728210484374287,-0.7638193124735345,False,-0.091565776496799,2,0,0,1
BKNG,2023-04-24,7389.0,BOOKING HOLDINGS INC,-0.23065232969395746,0.7772579326898591,-0.8164636724600027,-0.39675573263951125,-0.49027522523772243,-0.3068086016418017,2.0,0.0,0.0,-0.42721072732343224,-0.2882882858838151,0.00425416909480103,0.8009598702494228,-0.7048592348790824,-0.5212322696040795,-0.5924719852188681,-0.6355852089872045,True,-0.9011649445190348,2,0,0,1
BKNG,2023-05-01,7389.0,BOOKING HOLDINGS INC,-0.394404474505281,0.6243266375337351,0.23613868672917726,-0.4837220725548461,-0.49597745270205,-0.4743399629300983,2.0,0.0,0.0,0.17058236252260964,-0.20627771616133214,-0.01918269104658088,-0.29015962951412383,-0.8604786868184985,-0.4599686915370265,-0.5369618730720876,-0.5975496330979042,True,-0.07608192255505983,2,0,0,1
BKNG,2023-05-08,7389.0,BOOKING HOLDINGS INC,-0.4945383215753956,0.5223724407629903,2.017919708790964,-0.5357287473301021,-0.4600844059663493,-0.6336741914901769,2.0,0.0,0.0,-0.6301443312673848,-0.8704430881432499,0.0025007645160315395,-0.2089124030277899,0.2085042332579541,-0.5328998701896924,-0.51322000055916,-0.568947405580532,False,0.9163329922893433,2,0,0,1
BKNG,2023-05-15,7389.0,BOOKING HOLDINGS INC,-0.46250244758696624,0.5223724407629903,-0.248003358647824,-0.5113324432213423,-0.6187210955430954,-0.4102038107449556,4.0,0.0,0.0,-0.26280696272146087,-0.2559665651482755,0.01872518390912359,-0.8668958140002623,2.018013268908987,-0.5473894232891036,-0.5552426620448462,-0.5432860624495509,False,-1.0199716861205461,2,0,0,1
BKNG,2023-05-22,7389.0,BOOKING HOLDINGS INC,-0.1634628582297388,0.5223724407629903,0.02304058148194938,-0.28360459146513756,-0.292054915409681,-0.2838557275164868,3.0,0.0,0.0,0.5092692557628761,0.2038090821184514,-0.03876347346588549,-0.25813875496204153,-0.2831720135989826,-0.4150780397087821,-0.4818466889670951,-0.510708669016109,True,-0.02165441525381349,2,0,0,1
BKNG,2023-05-29,7389.0,BOOKING HOLDINGS INC,-0.5831616135752042,0.5223724407629903,0.6846259122948768,-0.6032181120194381,-0.6176534545652405,-0.4929309703107193,0.0,0.0,0.0,-0.07058921368080895,-1.4253330162634434,0.030731931997036943,0.1973573630723592,-0.007910097207174187,-0.4632984092650836,-0.5065993870662302,-0.5451128248290573,True,-0.5930224383911513,2,0,0,0
BKNG,2023-06-05,7389.0,BOOKING HOLDINGS INC,-0.7290784552561288,0.5223724407629903,1.9313089411874806,-0.7143382782906386,-0.6343037745693749,-0.8364780268418576,0.0,0.0,0.0,0.6533941825566725,0.5440622671439413,-0.02449480609773913,-1.4166209020898222,0.6639708012518826,-0.6893416849005163,-0.5810547056332941,-0.5965363712526587,False,1.0740085749146215,2,0,0,0
BKNG,2023-06-12,7389.0,BOOKING HOLDINGS INC,-0.4649959956607772,0.5223724407629903,0.051029934816344026,-0.5132313568311427,-0.4676471830936274,-0.46594671992698405,1.0,0.0,0.0,0.5981276249376255,-1.0209804403175602,0.013682279122498198,0.5344435176986426,1.9300546675866856,-0.6421178397992003,-0.6652736344193261,-0.597083088281939,False,0.023565655806793675,2,0,0,1
BKNG,2023-06-19,7389.0,BOOKING HOLDINGS INC,-0.49771573756890714,0.5223724407629903,1.6904847598667914,-0.5381484474102598,-0.5501676884326892,-0.46815814229512903,0.0,0.0,0.0,0.6553472421884635,0.06090074400175011,-0.00955328858345672,-1.0160319849614814,0.02051482545925445,-0.5496557739706047,-0.6414083962311025,-0.6703689186776793,True,-0.38000627003890336,2,0,0,0
BKNG,2023-06-26,7389.0,BOOKING HOLDINGS INC,-0.47562366412197626,0.5223724407629903,-0.4004334414843756,-0.5213246534847694,-0.6112498958467381,-0.3910406571274475,0.0,0.0,0.0,-1.2436966570882895,-0.5975603030643715,0.040153029021935405,0.055779196342831835,1.6854827888275354,-0.5539030277662341,-0.5706178649254425,-0.6467909380173007,False,-1.0800694472385226,2,0,0,0
BKNG,2023-07-03,7389.0,BOOKING HOLDINGS INC,-0.38302853651231134,0.19487208926559182,-0.33431856026969514,-0.3702638263846644,-0.4255634959286932,-0.3068086016418017,2.0,0.0,0.0,1.3689193212509678,0.8110419893538843,0.002955094693474436,-0.5965529847948322,-0.4379742080227431,-0.4657994249458378,-0.518182460689376,-0.547728315459542,True,-0.5758505544719681,2,0,0,1
BKNG,2023-07-10,7389.0,BOOKING HOLDINGS INC,-0.6209177619484813,-0.29637843798051255,0.22462341124807117,-0.43375740633999044,-0.4548087774634385,-0.33239372750104296,1.0,0.0,0.0,-0.8057810598843924,-0.24309153114271007,0.0809255540129441,0.7989382289419804,-0.37083044935226245,-0.419845305292776,-0.47989554043518123,-0.5248469363944361,True,-0.592487254243367,2,0,0,1
BKNG,2023-07-17,7389.0,BOOKING HOLDINGS INC,0.07395202848301198,-0.29637843798051255,-0.20924695884039804,0.1085186201076279,0.2206929754100124,-0.004129765200097928,0.0,0.0,0.0,1.1712619949384089,1.9664740337462705,-0.01895213661134043,-0.245383560023033,0.19680975746487336,-0.16858668347593309,-0.24889143374713418,-0.33866474450195944,True,1.1304981738720896,2,0,0,0
BKNG,2023-07-24,7389.0,BOOKING HOLDINGS INC,0.4054720670556275,-0.29637843798051255,0.8347566656568238,0.3672366874066603,0.3518533556840444,0.40919398294602405,0.0,0.0,0.0,0.14805737669683683,-0.8639095221570288,0.026623855556408227,1.9436156689107984,-0.24381248806105185,0.2517642996327485,0.02159751884361997,-0.08283866894027223,True,-0.3164614692294461,2,0,0,0
BKNG,2023-07-31,7389.0,BOOKING HOLDINGS INC,0.49129525960227455,-0.4883677257844215,-0.6938286275682015,0.4874054127881082,0.4116550038309667,0.4528141545368049,0.0,0.0,0.0,0.17519275732008344,0.427645558554945,0.09162858200355872,-0.8604230615582026,0.8164378841166362,0.4505990189315784,0.35944727142292243,0.16409324840763378,True,-0.23812145589671774,2,0,0,0
BKNG,2023-08-07,7389.0,BOOKING HOLDINGS INC,0.5287836227109445,-0.6163605843203586,3.0939835491760515,0.5524029146365904,1.1105464193404269,0.17860903188283844,2.0,0.0,0.0,-1.0818484511624893,2.2697817517527445,-0.0026769032902049794,0.41911040000990274,-0.7359351996719118,0.547771777460364,0.5222482399014323,0.44801908805421586,True,4.672661903575038,2,0,0,1
